"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score"
"2026-06-01T18:32:36+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","9","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T20:15:19+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","9","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T23:01:24+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","9","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T00:13:20+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","8","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T04:51:17+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","8","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T05:28:42+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","8","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T05:41:39+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","8","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T06:54:30+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","8","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T07:27:58+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Katowice","2+1","8","1","1","14757.0","14757.0","14757.0","14757.0","14757.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-01T05:48:34+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Kraków|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Kraków","2+1","9","1","1","9617.0","9617.0","9617.0","9617.0","9617.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T08:50:34+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Kraków|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Kraków","2+1","9","1","1","9617.0","9617.0","9617.0","9617.0","9617.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T09:23:54+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Kraków|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Kraków","2+1","9","1","1","9617.0","9617.0","9617.0","9617.0","9617.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:24:24+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Kraków|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Kraków","2+1","9","1","1","9617.0","9617.0","9617.0","9617.0","9617.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:53:23+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Kraków|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Kraków","2+1","9","1","1","9617.0","9617.0","9617.0","9617.0","9617.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T12:35:01+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Kraków|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Kraków","2+1","9","1","1","9617.0","9617.0","9617.0","9617.0","9617.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T05:48:34+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","3","3","7816.0","8971.4","10704.5","13593.0","14757.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","61","-0.23","0","1","0"
"2026-06-01T08:50:34+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","4","4","7625.0","8583.5","10021.25","11940.5","13593.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","67","-1.93","0","2","0"
"2026-06-01T09:23:54+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","4","4","7625.0","8583.5","10021.25","11940.5","13593.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","67","-1.93","0","2","0"
"2026-06-01T11:24:24+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","4","4","8428.0","9145.3","10221.25","10819.5","13482.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","52","2.24","0","0","0"
"2026-06-01T11:53:23+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","4","4","8428.0","9145.3","10221.25","10819.5","13482.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","52","2.24","0","0","0"
"2026-06-01T12:35:01+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","7","7","8428.0","9840.4","10800.5","10820.0","16982.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","52","2.12","0","0","0"
"2026-06-01T14:41:49+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","5","5","7916.0","9062.4","10782.0","10819.0","13482.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","53","1.19","0","0","0"
"2026-06-01T15:12:14+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","3","3","7916.0","8496.8","9368.0","10820.0","13482.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","54","0.52","0","0","0"
"2026-06-01T15:58:05+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","3","3","7916.0","8496.8","9368.0","10820.0","13482.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","54","0.52","0","0","0"
"2026-06-01T16:23:02+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","2","2","7916.0","8472.6","9307.5","10699.0","13482.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:32:36+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","4","4","7916.0","8474.0","9311.0","10298.0","13482.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","1","1","53","0.44","0","0","0"
"2026-06-01T20:15:19+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","3","3","7916.0","8288.0","8846.0","9776.0","13494.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","1","50","1.06","0","0","0"
"2026-06-01T23:01:24+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","9","4","4","7916.0","8474.0","9311.0","10298.0","13494.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","1","1","53","0.46","0","0","0"
"2026-06-02T00:13:20+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","6","6","7916.0","8846.0","10037.0","10824.0","13559.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","3","1","53","0.53","0","0","8"
"2026-06-02T04:51:17+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","6","6","7916.0","8886.0","10097.0","10824.0","13559.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","3","1","53","0.67","0","0","8"
"2026-06-02T05:28:42+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","5","5","7916.0","8697.2","9869.0","10820.0","13559.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","2","1","54","0.5","0","0","8"
"2026-06-02T05:41:39+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","5","5","7916.0","8611.6","9655.0","10820.0","13559.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","2","1","55","0.91","0","0","8"
"2026-06-02T06:54:30+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","5","5","7916.0","8611.6","9655.0","10820.0","13559.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","2","1","55","0.91","0","0","8"
"2026-06-02T07:27:58+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","5","5","7916.0","8611.6","9655.0","10820.0","13559.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","1","2","57","0.06","0","0","8"
"2026-06-02T10:11:59+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","3","3","10820.0","10821.6","10824.0","10828.0","13559.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","-1","1","57","-0.0","0","0","8"
"2026-06-02T14:52:12+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","3","3","10652.0","10660.2","10672.5","10693.0","13384.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","-2","2","64","-1.37","0","2","16"
"2026-06-02T15:39:52+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","3","3","10652.0","10660.2","10672.5","10693.0","13384.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","64","-1.37","0","2","16"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","2","2","10652.0","10925.2","11335.0","12018.0","13384.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","-2","0","0","0.0","0","0","0"
"2026-06-02T20:39:33+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-17|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-17","7","Warszawa - Okęcie","2+1","8","2","2","10652.0","10925.2","11335.0","12018.0","13384.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","-1","0","0","0.0","0","0","0"
"2026-06-01T05:48:34+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7757.0","7877.0","8057.0","8357.0","8957.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T08:50:34+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T09:23:54+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:24:24+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:53:23+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T12:35:01+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T14:41:49+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:12:14+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:58:05+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:23:02+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:32:36+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-01T20:15:19+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-01T23:01:24+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","9","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T00:13:20+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T04:51:17+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T05:28:42+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T05:41:39+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T06:54:30+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T07:27:58+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T10:11:59+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","1","1","6757.0","6757.0","6757.0","6757.0","6757.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","-1","1","0","0.0","0","0","0"
"2026-06-02T14:52:12+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T15:39:52+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7357.0","7477.0","7657.0","7957.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7957.0","8017.0","8107.0","8257.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T20:39:33+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Katowice","2+1","8","2","2","7957.0","8017.0","8107.0","8257.0","8557.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","2","0","0.0","0","0","0"
"2026-06-02T10:11:59+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Poznań","2+1","8","1","1","13957.0","13957.0","13957.0","13957.0","13957.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T14:52:12+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Poznań","2+1","8","1","1","13957.0","13957.0","13957.0","13957.0","13957.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T15:39:52+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Poznań","2+1","8","1","1","13957.0","13957.0","13957.0","13957.0","13957.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Poznań","2+1","8","1","1","13957.0","13957.0","13957.0","13957.0","13957.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T20:39:33+0000","grecja|kreta-wschodnia|2026-06-10|2026-06-18|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-10","2026-06-18","7","Poznań","2+1","8","1","1","13957.0","13957.0","13957.0","13957.0","13957.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:32:36+0000","grecja|kreta-wschodnia|2026-06-11|2026-06-18|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-11","2026-06-18","7","Warszawa - Okęcie","2+1","10","1","1","19066.0","19066.0","19066.0","19066.0","19066.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:12:14+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","11","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:58:05+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","11","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T20:15:19+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","11","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T23:01:24+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","11","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
