"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","median_ta_rating","ta_rated_hotel_count","hot_score"
"2026-06-14T13:00:39+0000","turcja|side|2026-06-16|2026-06-25|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-16","2026-06-25","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","2.0","2.0","2.0","10893.0","10948.0","11030.5","11168.0","11443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","2.0","0.0"
"2026-06-14T13:34:20+0000","turcja|side|2026-06-16|2026-06-25|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-16","2026-06-25","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","2.0","1.0","1.0","12743.0","12743.0","12743.0","12743.0","12743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","1.0","0.0"
"2026-06-14T14:35:56+0000","turcja|side|2026-06-16|2026-06-25|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-16","2026-06-25","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","2.0","9.0","9.0","6155.0","6612.6","9342.0","10625.0","12743.0","4.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63.0","-12.05","0.0","4.0","4.4","9.0","73.0"
"2026-06-14T15:49:40+0000","turcja|side|2026-06-16|2026-06-25|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-16","2026-06-25","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","2.0","5.0","5.0","6155.0","6383.8","6727.0","10625.0","10893.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65.0","-12.65","0.0","3.0","4.4","5.0","81.0"
"2026-06-14T17:42:46+0000","turcja|side|2026-06-16|2026-06-25|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-16","2026-06-25","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","2.0","2.0","2.0","6155.0","6212.2","6298.0","6441.0","6727.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.05","2.0","0.0"
"2026-06-14T19:16:24+0000","turcja|side|2026-06-16|2026-06-25|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-16","2026-06-25","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","2.0","3.0","3.0","6155.0","6269.4","6441.0","6727.0","12743.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69.0","-14.89","0.0","2.0","4.4","3.0","86.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","5.0","5.0","9302.0","9874.0","10732.0","12114.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.2","5.0","19.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","5.0","5.0","9302.0","9874.0","10732.0","12114.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.2","5.0","19.0"
"2026-06-14T11:30:12+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","4.0","4.0","9302.0","9731.0","10374.5","11423.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.0","0.0","0.0","4.2","4.0","19.0"
"2026-06-14T11:48:49+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","5.0","5.0","9302.0","9874.0","10732.0","12114.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55.0","0.0","0.0","0.0","4.2","5.0","19.0"
"2026-06-14T13:00:39+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","4.0","4.0","9302.0","9731.0","10374.5","11423.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56.0","0.0","0.0","0.0","4.2","4.0","19.0"
"2026-06-14T13:34:20+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","5.0","5.0","9302.0","9874.0","10732.0","12114.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58.0","0.0","0.0","0.0","4.2","5.0","19.0"
"2026-06-14T14:35:56+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","4.0","4.0","9302.0","9731.0","10374.5","11423.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","0.0","0.0","0.0","4.2","4.0","19.0"
"2026-06-14T15:49:40+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","5.0","5.0","9302.0","9874.0","10732.0","12114.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","1.03","0.0","0.0","4.2","5.0","19.0"
"2026-06-14T17:16:17+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","5.0","5.0","9302.0","9874.0","10732.0","12114.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","0.83","0.0","0.0","4.2","5.0","19.0"
"2026-06-14T17:42:46+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","5.0","5.0","9302.0","9874.0","10732.0","12114.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62.0","0.79","0.0","1.0","4.2","5.0","22.0"
"2026-06-14T19:16:24+0000","turcja|side|2026-06-17|2026-06-26|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-26","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","4.0","4.0","9302.0","9731.0","10374.5","11423.0","12728.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64.0","0.0","0.0","2.0","4.2","4.0","25.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","1.0","1.0","13455.0","13455.0","13455.0","13455.0","13455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","1.0","1.0","13455.0","13455.0","13455.0","13455.0","13455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T11:30:12+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","1.0","1.0","13455.0","13455.0","13455.0","13455.0","13455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T11:48:49+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","1.0","1.0","13455.0","13455.0","13455.0","13455.0","13455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T13:00:39+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","1.0","1.0","13455.0","13455.0","13455.0","13455.0","13455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T13:34:20+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","1.0","1.0","13455.0","13455.0","13455.0","13455.0","13455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T14:35:56+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","1.0","1.0","13455.0","13455.0","13455.0","13455.0","13455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0","0.0"
"2026-06-14T15:49:40+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","2.0","2.0","8889.0","9358.2","10062.0","11235.0","13581.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.25","2.0","0.0"
"2026-06-14T17:16:17+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","2.0","2.0","8889.0","9358.2","10062.0","11235.0","13581.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.25","2.0","0.0"
"2026-06-14T17:42:46+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","2.0","2.0","8889.0","9358.2","10062.0","11235.0","13581.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.25","2.0","0.0"
"2026-06-14T19:16:24+0000","turcja|side|2026-06-17|2026-06-27|10|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-17","2026-06-27","10.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","3.0","2.0","2.0","8889.0","9358.2","10062.0","11235.0","13581.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.25","2.0","0.0"
"2026-06-14T11:30:12+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T11:48:49+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T13:00:39+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","2.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T13:34:20+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T14:35:56+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T15:49:40+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T17:16:17+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T17:42:46+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T19:16:24+0000","turcja|side|2026-06-18|2026-06-29|11|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-18","2026-06-29","11.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","4.0","1.0","1.0","10857.0","10857.0","10857.0","10857.0","10857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0","0.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","8.0","8.0","6688.0","7994.2","8940.25","10129.0","13362.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","8.0","24.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","8.0","8.0","6688.0","7994.2","8940.25","10129.0","13362.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","8.0","24.0"
"2026-06-14T11:30:12+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","7.0","6.0","6688.0","7807.6","9739.5","11189.0","13362.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.0","0.0","0.0","4.4","6.0","23.0"
"2026-06-14T11:48:49+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","6.0","6.0","6814.0","7684.0","8682.75","9069.0","12646.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.15","0.0","0.0","4.4","6.0","23.0"
"2026-06-14T13:00:39+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","5.0","5.0","6814.0","7510.0","8554.0","9069.0","11189.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56.0","0.14","0.0","0.0","4.5","5.0","24.0"
"2026-06-14T13:34:20+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","7.0","6.0","6814.0","7858.0","8811.5","9069.0","12646.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57.0","0.1","0.0","0.0","4.4","6.0","23.0"
"2026-06-14T14:35:56+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","6.0","6.0","6814.0","7684.0","8682.75","9069.0","12646.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","0.08","0.0","0.0","4.4","6.0","23.0"
"2026-06-14T15:49:40+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","5.0","5.0","6814.0","7716.0","9069.0","9069.0","12646.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59.0","0.07","0.0","0.0","4.3","5.0","21.0"
"2026-06-14T17:16:17+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","5.0","4.0","6814.0","7510.0","8554.0","8554.0","12646.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","0.07","0.0","0.0","3.95","4.0","12.0"
"2026-06-14T17:42:46+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","5.0","5.0","6814.0","7716.0","9069.0","9069.0","12646.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61.0","0.06","0.0","0.0","4.3","5.0","21.0"
"2026-06-14T19:16:24+0000","turcja|side|2026-06-19|2026-06-28|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-19","2026-06-28","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","5.0","5.0","5.0","6814.0","7716.0","9069.0","9069.0","12646.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62.0","0.05","0.0","0.0","4.3","5.0","21.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","59.0","56.0","7065.0","8640.6","9061.5","10422.0","13712.0","24.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","7.7","0.0","0.0","4.25","54.0","0.0"
"2026-06-14T10:36:26+0000","turcja|side|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","59.0","56.0","7065.0","8640.6","9061.5","10422.0","13712.0","24.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","7.7","0.0","0.0","4.25","54.0","0.0"
"2026-06-14T11:30:12+0000","turcja|side|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","53.0","49.0","7065.0","8534.4","9358.0","10713.0","13712.0","22.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55.0","0.39","0.0","0.0","4.3","47.0","17.0"
"2026-06-14T11:48:49+0000","turcja|side|2026-06-20|2026-06-29|9|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_9_11_days","turcja","side","2026-06-20","2026-06-29","9.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","6.0","62.0","58.0","7065.0","8676.2","9105.5","10422.0","13712.0","24.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55.0","0.65","0.0","0.0","4.3","56.0","17.0"
