"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score"
"2026-06-05T10:48:45+0000","egipt|marsa-alam|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","6","6","5713.0","5859.5","6079.0","6678.5","8761.0","6","5","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|marsa-alam|2026-06-09|2026-06-16|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-09","2026-06-16","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","6","6","5697.0","5997.0","6412.0","6807.0","7897.0","6","6","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|marsa-alam|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","8","3","3","6837.0","6856.6","6886.0","6935.0","9203.0","3","2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|marsa-alam|2026-06-20|2026-06-27|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-20","2026-06-27","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","15","2","2","7209.0","7305.3","7449.75","7690.5","8172.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|marsa-alam|2026-06-23|2026-06-30|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-23","2026-06-30","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","18","1","1","8927.0","8927.0","8927.0","8927.0","8927.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","41","41","5241.0","5592.0","6119.0","6997.0","10960.0","38","29","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","19","19","5153.0","6395.2","6766.0","7131.0","14991.0","16","13","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-09|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-09","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","2","2","7957.0","8037.0","8157.0","8357.0","8757.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","8","1","1","13037.0","13037.0","13037.0","13037.0","13037.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-14|2026-06-21|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-14","2026-06-21","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","9","5","5","6980.0","7150.4","7406.0","7887.0","13954.0","3","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-16|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-16","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","11","3","3","7867.0","7871.8","7879.0","7891.0","16467.0","2","2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","16","4","4","8287.0","8365.6","8483.5","8874.0","11583.0","3","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-27|2026-07-04|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-27","2026-07-04","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","2","2","10012.0","10012.0","10012.0","10012.0","10012.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T10:48:45+0000","egipt|sharm-el-sheikh|2026-06-28|2026-07-05|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-28","2026-07-05","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","23","1","1","10131.0","10131.0","10131.0","10131.0","10131.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|aleksandria|2026-06-10|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-10","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","1","1","6897.0","6897.0","6897.0","6897.0","6897.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|aleksandria|2026-06-17|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-17","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12","1","1","13897.0","13897.0","13897.0","13897.0","13897.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|dahab|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","1","1","5780.0","5780.0","5780.0","5780.0","5780.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|dahab|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","2","2","5783.0","5795.2","5813.5","5844.0","5905.0","2","2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|dolny-egipt|2026-06-10|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-10","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","3","3","7897.0","7937.0","7997.0","8097.0","9897.0","3","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|dolny-egipt|2026-06-12|2026-06-19|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-12","2026-06-19","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","7","3","3","10649.0","11156.0","11916.5","13184.0","19053.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|dolny-egipt|2026-06-19|2026-06-26|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-19","2026-06-26","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","14","1","1","9691.0","9691.0","9691.0","9691.0","9691.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|dolny-egipt|2026-06-26|2026-07-03|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-26","2026-07-03","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","21","2","2","11911.0","12134.2","12469.0","13027.0","14143.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","19","19","4707.0","6974.6","7276.0","7840.0","12150.0","18","10","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","8","8","6037.0","6079.7","6428.0","7271.5","9520.0","8","5","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-09|2026-06-16|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-09","2026-06-16","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","31","31","4739.0","5227.0","5839.5","6749.0","16998.0","26","21","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-11|2026-06-18|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-11","2026-06-18","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","16","16","5526.0","6071.0","6692.25","7167.0","13865.0","13","9","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-16|2026-06-23|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-16","2026-06-23","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","11","1","1","7535.0","7535.0","7535.0","7535.0","7535.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-18|2026-06-25|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-18","2026-06-25","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","13","8","8","6687.0","7555.0","9194.5","9790.0","11827.0","5","2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-25|2026-07-02|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-25","2026-07-02","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","5","5","9045.0","9590.6","10409.0","12722.0","17597.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|hurghada|2026-06-28|2026-07-05|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-28","2026-07-05","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","23","1","1","14937.0","14937.0","14937.0","14937.0","14937.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|marsa-alam|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","7","7","4564.0","5205.4","5784.0","6297.0","6993.0","7","7","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|marsa-alam|2026-06-06|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-06","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","12","12","5307.0","5878.5","6777.0","7367.0","15507.0","8","7","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|marsa-alam|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","6","6","6006.0","6152.0","6415.0","6937.0","8790.0","6","5","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|marsa-alam|2026-06-09|2026-06-16|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-09","2026-06-16","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","8","8","5425.0","5615.4","6147.0","6657.0","7897.0","8","8","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|marsa-alam|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","8","3","3","6805.0","6861.0","6945.0","7085.0","9353.0","3","2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|marsa-alam|2026-06-20|2026-06-27|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-20","2026-06-27","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","15","4","4","6818.0","6935.3","7111.25","7218.0","8172.0","4","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|marsa-alam|2026-06-23|2026-06-30|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-23","2026-06-30","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","18","1","1","8927.0","8927.0","8927.0","8927.0","8927.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","25","25","5241.0","5587.2","6206.0","7055.0","10510.0","22","17","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","34","34","4396.0","5510.0","5947.0","6419.5","14232.0","31","26","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-09|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-09","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","1","1","8757.0","8757.0","8757.0","8757.0","8757.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","8","1","1","13037.0","13037.0","13037.0","13037.0","13037.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-14|2026-06-21|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-14","2026-06-21","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","9","8","8","5977.0","6147.8","6540.5","7345.0","19836.0","6","5","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-16|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-16","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","11","3","3","7867.0","7871.8","7879.0","7891.0","16467.0","2","2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","16","4","4","8135.0","8213.6","8331.5","8723.0","11430.0","3","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-27|2026-07-04|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-27","2026-07-04","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","2","2","10012.0","10012.0","10012.0","10012.0","10012.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T13:50:49+0000","egipt|sharm-el-sheikh|2026-06-28|2026-07-05|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-28","2026-07-05","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","23","1","1","9828.0","9828.0","9828.0","9828.0","9828.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|aleksandria|2026-06-10|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-10","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","1","1","6897.0","6897.0","6897.0","6897.0","6897.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|aleksandria|2026-06-17|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-17","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12","1","1","13897.0","13897.0","13897.0","13897.0","13897.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|dahab|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","1","1","5780.0","5780.0","5780.0","5780.0","5780.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|dahab|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","2","2","5329.0","5341.2","5359.5","5390.0","5451.0","2","2","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|dolny-egipt|2026-06-10|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-10","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","2","2","8097.0","8277.0","8547.0","8997.0","9897.0","2","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|dolny-egipt|2026-06-12|2026-06-19|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-12","2026-06-19","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","7","3","3","10649.0","11156.0","11916.5","13184.0","19053.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|dolny-egipt|2026-06-17|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-17","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12","1","1","9897.0","9897.0","9897.0","9897.0","9897.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|dolny-egipt|2026-06-19|2026-06-26|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-19","2026-06-26","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","14","1","1","9691.0","9691.0","9691.0","9691.0","9691.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|dolny-egipt|2026-06-26|2026-07-03|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-26","2026-07-03","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","21","2","2","11911.0","12134.2","12469.0","13027.0","14143.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","22","22","4707.0","6140.0","7113.5","7631.5","12150.0","21","13","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","8","8","6037.0","6079.7","6428.0","7271.5","9520.0","8","5","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-07|2026-06-15|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-07","2026-06-15","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2","4","4","5697.0","5895.0","6192.0","6357.0","6757.0","4","4","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-09|2026-06-16|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-09","2026-06-16","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","29","29","4739.0","5174.0","5775.0","6728.0","16998.0","24","19","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-11|2026-06-18|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-11","2026-06-18","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","12","12","5526.0","5814.0","6692.25","7962.5","13865.0","9","6","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-16|2026-06-23|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-16","2026-06-23","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","11","1","1","7535.0","7535.0","7535.0","7535.0","7535.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-18|2026-06-25|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-18","2026-06-25","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","13","7","7","7927.0","8941.0","9628.0","9941.0","11827.0","4","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-25|2026-07-02|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-25","2026-07-02","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","5","5","9045.0","9590.6","10409.0","12722.0","17597.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-05T16:28:48+0000","egipt|hurghada|2026-06-28|2026-07-05|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-28","2026-07-05","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","23","1","1","14937.0","14937.0","14937.0","14937.0","14937.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
