"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score","median_ta_rating","ta_rated_hotel_count"
"2026-08-09T09:30:45+0000","egipt|aleksandria|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","aleksandria","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","1.0","1.0","18597.0","18597.0","18597.0","18597.0","18597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0"
"2026-08-09T09:30:45+0000","egipt|dahab|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","dahab","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","2.0","2.0","17224.0","17285.3","17377.25","17530.5","17837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","2.0"
"2026-08-09T09:30:45+0000","egipt|dolny-egipt|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","2.0","2.0","19997.0","19997.0","19997.0","19997.0","19997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T09:30:45+0000","egipt|dolny-egipt|2026-08-14|2026-08-28|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-14","2026-08-28","14.0","Warszawa - Modlin","2+1","5.0","2.0","2.0","16919.0","17084.8","17333.5","17748.0","18577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T09:30:45+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","12.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T09:30:45+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","9.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T09:30:45+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","11.0","16.0","16.0","11298.0","13253.0","13757.0","14716.0","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","15.0"
"2026-08-09T09:30:45+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","14.0","27.0","27.0","13229.0","13460.2","14099.0","15377.0","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","24.0"
"2026-08-09T09:30:45+0000","egipt|hurghada|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","7.0","7.0","13947.0","14412.0","14904.5","15787.0","19077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","6.0"
"2026-08-09T09:30:45+0000","egipt|hurghada|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","16.0","5.0","5.0","14939.0","15191.4","15570.0","16946.0","18384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","4.0"
"2026-08-09T09:30:45+0000","egipt|marsa-alam|2026-08-15|2026-08-29|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-15","2026-08-29","14.0","Warszawa - Modlin","2+1","6.0","2.0","2.0","12457.0","12697.0","13057.0","13657.0","14857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-09T09:30:45+0000","egipt|marsa-alam|2026-08-18|2026-09-01|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-18","2026-09-01","14.0","Warszawa - Modlin","2+1","9.0","1.0","1.0","13257.0","13257.0","13257.0","13257.0","13257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T09:30:45+0000","egipt|marsa-alam|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","12.0","1.0","1.0","13857.0","13857.0","13857.0","13857.0","13857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T09:30:45+0000","egipt|marsa-alam|2026-08-22|2026-09-05|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-05","14.0","Warszawa - Modlin","2+1","13.0","2.0","2.0","11657.0","12464.8","13676.5","15696.0","19735.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","2.0"
"2026-08-09T09:30:45+0000","egipt|marsa-alam|2026-08-22|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","3.0","3.0","12016.0","12535.0","13313.5","14611.0","15107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-09T09:30:45+0000","egipt|marsa-alam|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","14.0","18.0","18.0","10788.0","11334.3","12254.75","13148.5","19956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","17.0"
"2026-08-09T09:30:45+0000","egipt|marsa-alam|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","16.0","6.0","6.0","11507.0","11927.0","12822.0","14317.0","14627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","6.0"
"2026-08-09T09:30:45+0000","egipt|sharm-el-sheikh|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","17.0","17.0","15372.0","16482.4","17169.0","18110.0","19852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.35","16.0"
"2026-08-09T09:30:45+0000","egipt|sharm-el-sheikh|2026-08-25|2026-09-09|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-25","2026-09-09","14.0","Warszawa - Modlin","2+1","16.0","9.0","9.0","9657.0","11417.0","14457.0","15457.0","19057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","9.0"
"2026-08-09T10:24:34+0000","egipt|aleksandria|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","aleksandria","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","1.0","1.0","18597.0","18597.0","18597.0","18597.0","18597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0"
"2026-08-09T10:24:34+0000","egipt|dahab|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","dahab","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","2.0","2.0","17224.0","17285.3","17377.25","17530.5","17837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","2.0"
"2026-08-09T10:24:34+0000","egipt|dolny-egipt|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","2.0","2.0","19997.0","19997.0","19997.0","19997.0","19997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T10:24:34+0000","egipt|dolny-egipt|2026-08-14|2026-08-28|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-14","2026-08-28","14.0","Warszawa - Modlin","2+1","5.0","2.0","2.0","16919.0","17084.8","17333.5","17748.0","18577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T10:24:34+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","12.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T10:24:34+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","9.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T10:24:34+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","11.0","16.0","16.0","11298.0","13253.0","13757.0","14716.0","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","15.0"
"2026-08-09T10:24:34+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","14.0","27.0","27.0","13229.0","13460.2","14099.0","15377.0","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","24.0"
"2026-08-09T10:24:34+0000","egipt|hurghada|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","7.0","7.0","13947.0","14412.0","14904.5","15787.0","19077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","6.0"
"2026-08-09T10:24:34+0000","egipt|hurghada|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","16.0","5.0","5.0","14939.0","15191.4","15570.0","16946.0","18384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","4.0"
"2026-08-09T10:24:34+0000","egipt|marsa-alam|2026-08-15|2026-08-29|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-15","2026-08-29","14.0","Warszawa - Modlin","2+1","6.0","2.0","2.0","12457.0","12697.0","13057.0","13657.0","14857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-09T10:24:34+0000","egipt|marsa-alam|2026-08-18|2026-09-01|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-18","2026-09-01","14.0","Warszawa - Modlin","2+1","9.0","1.0","1.0","13257.0","13257.0","13257.0","13257.0","13257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T10:24:34+0000","egipt|marsa-alam|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","12.0","1.0","1.0","13857.0","13857.0","13857.0","13857.0","13857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T10:24:34+0000","egipt|marsa-alam|2026-08-22|2026-09-05|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-05","14.0","Warszawa - Modlin","2+1","13.0","2.0","2.0","11657.0","12464.8","13676.5","15696.0","19735.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","2.0"
"2026-08-09T10:24:34+0000","egipt|marsa-alam|2026-08-22|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","3.0","3.0","12016.0","12535.0","13313.5","14611.0","15107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-09T10:24:34+0000","egipt|marsa-alam|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","14.0","18.0","18.0","10788.0","11334.3","12254.75","13148.5","19956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","17.0"
"2026-08-09T10:24:34+0000","egipt|marsa-alam|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","16.0","6.0","6.0","11507.0","11927.0","12822.0","14317.0","14627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","6.0"
"2026-08-09T10:24:34+0000","egipt|sharm-el-sheikh|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","17.0","17.0","15372.0","16482.4","17169.0","18110.0","19852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.35","16.0"
"2026-08-09T10:24:34+0000","egipt|sharm-el-sheikh|2026-08-25|2026-09-09|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-25","2026-09-09","14.0","Warszawa - Modlin","2+1","16.0","9.0","9.0","9657.0","11417.0","14457.0","15457.0","19057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","9.0"
"2026-08-09T11:22:08+0000","egipt|aleksandria|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","aleksandria","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","1.0","1.0","18597.0","18597.0","18597.0","18597.0","18597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0"
"2026-08-09T11:22:08+0000","egipt|dahab|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","dahab","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","2.0","2.0","17224.0","17285.3","17377.25","17530.5","17837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","2.0"
"2026-08-09T11:22:08+0000","egipt|dolny-egipt|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","2.0","2.0","19997.0","19997.0","19997.0","19997.0","19997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T11:22:08+0000","egipt|dolny-egipt|2026-08-14|2026-08-28|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-14","2026-08-28","14.0","Warszawa - Modlin","2+1","5.0","2.0","2.0","16919.0","17084.8","17333.5","17748.0","18577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T11:22:08+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","12.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T11:22:08+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","9.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T11:22:08+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","11.0","16.0","16.0","11298.0","13253.0","13757.0","14716.0","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","15.0"
"2026-08-09T11:22:08+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","14.0","27.0","27.0","13229.0","13460.2","14099.0","15377.0","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","24.0"
"2026-08-09T11:22:08+0000","egipt|hurghada|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","7.0","7.0","13947.0","14412.0","14904.5","15787.0","19077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5","6.0"
"2026-08-09T11:22:08+0000","egipt|hurghada|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","16.0","5.0","5.0","14939.0","15191.4","15570.0","16946.0","18384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","4.0"
"2026-08-09T11:22:08+0000","egipt|marsa-alam|2026-08-15|2026-08-29|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-15","2026-08-29","14.0","Warszawa - Modlin","2+1","6.0","2.0","2.0","12457.0","12697.0","13057.0","13657.0","14857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-09T11:22:08+0000","egipt|marsa-alam|2026-08-18|2026-09-01|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-18","2026-09-01","14.0","Warszawa - Modlin","2+1","9.0","1.0","1.0","13257.0","13257.0","13257.0","13257.0","13257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T11:22:08+0000","egipt|marsa-alam|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","12.0","1.0","1.0","13857.0","13857.0","13857.0","13857.0","13857.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T11:22:08+0000","egipt|marsa-alam|2026-08-22|2026-09-05|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-05","14.0","Warszawa - Modlin","2+1","13.0","2.0","2.0","11657.0","12464.8","13676.5","15696.0","19735.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","2.0"
"2026-08-09T11:22:08+0000","egipt|marsa-alam|2026-08-22|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-22","2026-09-06","14.0","Warszawa - Modlin","2+1","13.0","3.0","3.0","12016.0","12535.0","13313.5","14611.0","15107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","2.0"
"2026-08-09T11:22:08+0000","egipt|marsa-alam|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","14.0","18.0","18.0","10788.0","11334.3","12254.75","13148.5","19956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","17.0"
"2026-08-09T11:22:08+0000","egipt|marsa-alam|2026-08-25|2026-09-08|14|Warszawa - Modlin|2+1","","egipt","marsa-alam","2026-08-25","2026-09-08","14.0","Warszawa - Modlin","2+1","16.0","6.0","6.0","11507.0","11927.0","12822.0","14317.0","14627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","6.0"
"2026-08-09T11:22:08+0000","egipt|sharm-el-sheikh|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","17.0","17.0","15372.0","16482.4","17169.0","18110.0","19852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.35","16.0"
"2026-08-09T11:22:08+0000","egipt|sharm-el-sheikh|2026-08-25|2026-09-09|14|Warszawa - Modlin|2+1","","egipt","sharm-el-sheikh","2026-08-25","2026-09-09","14.0","Warszawa - Modlin","2+1","16.0","9.0","9.0","9657.0","11417.0","14457.0","15457.0","19057.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","9.0"
"2026-08-09T12:29:56+0000","egipt|aleksandria|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","aleksandria","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","1.0","1.0","18597.0","18597.0","18597.0","18597.0","18597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3","1.0"
"2026-08-09T12:29:56+0000","egipt|dahab|2026-08-23|2026-09-06|14|Warszawa - Modlin|2+1","","egipt","dahab","2026-08-23","2026-09-06","14.0","Warszawa - Modlin","2+1","14.0","2.0","2.0","17224.0","17285.3","17377.25","17530.5","17837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.4","2.0"
"2026-08-09T12:29:56+0000","egipt|dolny-egipt|2026-08-12|2026-08-27|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-12","2026-08-27","14.0","Warszawa - Modlin","2+1","3.0","2.0","2.0","19997.0","19997.0","19997.0","19997.0","19997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.7","1.0"
"2026-08-09T12:29:56+0000","egipt|dolny-egipt|2026-08-14|2026-08-28|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-14","2026-08-28","14.0","Warszawa - Modlin","2+1","5.0","2.0","2.0","16919.0","17084.8","17333.5","17748.0","18577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T12:29:56+0000","egipt|dolny-egipt|2026-08-21|2026-09-04|14|Warszawa - Modlin|2+1","","egipt","dolny-egipt","2026-08-21","2026-09-04","14.0","Warszawa - Modlin","2+1","12.0","2.0","2.0","14564.0","14971.0","15581.5","16599.0","18634.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T12:29:56+0000","egipt|hurghada|2026-08-18|2026-09-03|16|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-18","2026-09-03","16.0","Warszawa - Modlin","2+1","9.0","1.0","1.0","19814.0","19814.0","19814.0","19814.0","19814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2026-08-09T12:29:56+0000","egipt|hurghada|2026-08-20|2026-09-03|14|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-20","2026-09-03","14.0","Warszawa - Modlin","2+1","11.0","16.0","16.0","11298.0","13253.0","13757.0","14716.0","19617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","15.0"
"2026-08-09T12:29:56+0000","egipt|hurghada|2026-08-23|2026-09-05|13|Warszawa - Modlin|2+1","","egipt","hurghada","2026-08-23","2026-09-05","13.0","Warszawa - Modlin","2+1","14.0","27.0","27.0","13229.0","13460.2","14099.0","15377.0","19749.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.6","24.0"
